0.0
0.0
0.3333333333333333
0.5
0.6
0.5
0.5714285714285714
0.625
0.6666666666666666
0.6
0.6363636363636364
0.6666666666666666
0.6923076923076923
0.6428571428571429
0.6
0.625
0.5882352941176471
0.5555555555555556
0.5263157894736842
0.5
0.47619047619047616
0.5
0.4782608695652174
0.5
0.48
0.5
0.5185185185185185
0.5
0.4827586206896552
0.4666666666666667
0.45161290322580644
0.4375
0.45454545454545453
0.4411764705882353
0.45714285714285713
0.4722222222222222
0.4594594594594595
0.47368421052631576
0.46153846153846156
0.45
0.43902439024390244
0.4523809523809524
0.46511627906976744
0.4772727272727273
0.4888888888888889
0.4782608695652174
0.48936170212765956
0.4791666666666667
0.4897959183673469
0.48
0.49019607843137253
0.5
0.49056603773584906
0.5
0.4909090909090909
0.48214285714285715
0.47368421052631576
0.4827586206896552
0.4915254237288136
0.5
0.4918032786885246
0.4838709677419355
0.47619047619047616
0.46875
0.46153846153846156
0.45454545454545453
0.44776119402985076
0.45588235294117646
0.463768115942029
0.45714285714285713
0.4507042253521127
0.4583333333333333
0.4520547945205479
0.4594594594594595
0.4533333333333333
0.4473684210526316
0.45454545454545453
0.46153846153846156
0.45569620253164556
0.45
0.4567901234567901
0.4634146341463415
0.46987951807228917
0.4642857142857143
0.4588235294117647
0.46511627906976744
0.45977011494252873
0.45454545454545453
0.449438202247191
0.4444444444444444
0.45054945054945056
0.44565217391304346
0.44086021505376344
0.43617021276595747
0.4421052631578947
0.4375
0.44329896907216493
0.4387755102040816
0.43434343434343436
0.43
0.42574257425742573
0.4215686274509804
0.4174757281553398
0.4230769230769231
0.42857142857142855
0.4339622641509434
0.4392523364485981
0.4444444444444444
0.44036697247706424
0.43636363636363634
0.43243243243243246
0.42857142857142855
0.4336283185840708
0.4298245614035088
0.43478260869565216
0.4396551724137931
0.4358974358974359
0.4322033898305085
0.42857142857142855
0.425
0.4214876033057851
0.4262295081967213
0.43089430894308944
0.43548387096774194
0.432
0.42857142857142855
0.4251968503937008
0.4296875
0.4263565891472868
0.4230769230769231
0.42748091603053434
0.42424242424242425
0.42857142857142855
0.43283582089552236
0.42962962962962964
0.4264705882352941
0.4233576642335766
0.42028985507246375
0.4172661870503597
0.42142857142857143
0.41843971631205673
0.4154929577464789
0.4125874125874126
0.4166666666666667
0.41379310344827586
0.410958904109589
0.40816326530612246
0.41216216216216217
0.4161073825503356
0.41333333333333333
0.41721854304635764
0.42105263157894735
0.41830065359477125
0.42207792207792205
0.41935483870967744
0.4230769230769231
0.4267515923566879
0.4240506329113924
0.4276729559748428
0.425
0.42857142857142855
0.43209876543209874
0.4294478527607362
0.4268292682926829
0.4303030303030303
0.43373493975903615
